Test loss: 0.35046991923253384

Format: Loss TFAnchor TFNegative 
0.7609825134277344 8093_0 2118_0
0.0 1497_1 7743_0
0.0 11352_1 9632_0
0.8434329032897949 2365_0 12473_0
0.0 1324_0 6055_0
0.0 5785_0 13817_0
0.0 10001_0 9714_2
0.0 9972_1 1953_1
2.061532497406006 4842_0 597_0
0.0 3760_2 1509_0
0.0 3411_0 2222_0
0.2315692901611328 9757_0 11295_0
0.0 12930_0 4921_2
0.0 8436_0 9722_4
0.0 1943_0 7057_8
0.0 13719_0 586_0
0.0 8617_0 1953_2
0.0 3844_0 4898_0
0.0 1699_0 12013_2
0.0 9668_1 10231_4
0.0 7529_0 2222_0
0.8401107788085938 11213_0 5383_0
0.0 9852_0 9744_4
0.0 2509_0 250_0
0.0 1497_1 6807_0
0.0 1324_0 10964_2
1.629633903503418 714_0 9979_0
0.0 4138_1 10001_0
0.0 13666_0 1582_0
0.9877848625183105 107_0 12797_0
0.0 1943_0 5699_44
0.0 4464_0 9348_1
0.0 9417_0 1921_0
0.8934979438781738 7916_0 4459_0
0.0 9655_0 5302_0
0.0 6944_0 10329_0
0.0 4041_1 10707_0
0.0 4882_0 2104_2
0.0 3957_0 2385_0
0.0 13524_0 9263_0
0.0 11455_0 11557_0
0.5887570381164551 1151_0 1636_0
0.9024724960327148 9967_1 9849_1
0.0 10048_1 707_0
1.3908581733703613 6300_0 13271_0
1.0554356575012207 7247_0 11951_0
0.9634246826171875 10476_0 2450_2
0.0 3760_2 2895_0
0.5542292594909668 852_0 9594_0
1.0097246170043945 12172_0 10277_0
0.0 5519_2 9507_0
0.0 49_0 12896_0
0.0 9730_1 1738_0
1.3718314170837402 445_0 2586_0
0.0 2509_0 9901_0
0.0 9675_0 1662_2
0.8227715492248535 1662_2 2450_3
1.1273188591003418 9664_1 2011_0
0.0 1738_0 7961_0
0.0 9898_0 8455_0
0.0 11093_0 1712_1
0.0 1699_0 9963_2
0.44545698165893555 4871_1 7360_0
0.0 9507_0 7666_0
2.121721029281616 4395_0 9730_1
0.0 3680_0 4402_0
0.0 13635_2 10254_0
0.0 9909_1 5699_30
0.0 668_0 5301_1
0.0 2614_0 11071_0
0.0 11352_1 3667_1
0.7522778511047363 12797_0 10618_0
0.0 1727_0 1497_3
0.0 9909_1 8583_0
1.6057929992675781 4873_0 10199_0
0.0 8484_0 5727_0
0.5303528308868408 7116_0 2907_0
1.0997109413146973 9943_0 1302_0
0.0 10231_4 3669_0
0.0 3844_0 9926_1
0.7471637725830078 9682_0 5232_0
0.8083343505859375 4002_0 1780_0
1.190028190612793 852_0 9629_0
0.0 890_0 3104_0
1.6617283821105957 8238_0 1349_0
0.17019891738891602 9621_0 10915_0
0.9702458381652832 5706_0 13666_0
1.2351808547973633 9755_0 1993_0
0.0 8617_0 2213_1
1.515622615814209 9663_0 6947_0
0.6710577011108398 9682_0 13243_0
0.0 13422_0 12845_0
0.0 13343_0 2509_0
0.8548192977905273 9621_0 1298_2
0.0 4464_0 9618_0
1.6034011840820312 8413_0 4872_1
0.0 4898_0 11391_0
0.12333154678344727 8093_0 5861_0
0.0 7788_1 12467_0
1.2323155403137207 11414_0 9475_0
1.2358932495117188 4856_0 11154_0
0.0 4898_0 13838_0
0.0 1419_1 4427_0
0.0 9417_0 5752_2
0.0 9730_1 11257_0
0.9652242660522461 1302_0 7360_0
0.0 3760_2 590_0
0.0 9049_0 5581_0
0.0 4327_0 12171_0
1.3166022300720215 107_0 2011_0
0.0 5389_0 1738_0
0.0 9682_0 10180_0
0.2938065528869629 3633_0 2695_0
0.0 2243_0 7614_0
0.0 230_0 4183_0
0.13634872436523438 8436_0 9897_1
0.0 7492_5 9807_2
0.0 13666_0 9196_0
0.0 2385_0 11480_2
1.108964443206787 852_0 11799_0
0.0 2674_0 3029_0
1.6846075057983398 11119_1 4874_0
0.0 5534_0 10552_0
0.0 1738_0 7163_0
0.0 9417_0 13838_0
0.0 9730_1 6311_0
0.0 11093_0 11935_0
0.0 13636_0 4873_0
0.0 11086_0 2829_0
0.0 5534_0 7015_1
0.0 3498_0 6029_0
0.0 1205_0 13338_0
0.0 10001_0 7057_8
0.0 1627_0 3328_0
0.0 5519_2 9714_2
0.521392822265625 12369_0 8592_0
0.0 2257_0 2425_0
0.0 6573_0 449_0
0.0 4856_0 3674_0
0.0 1585_0 3714_0
1.0296282768249512 5695_0 8194_0
1.189955711364746 1151_0 318_0
0.0 5739_0 9663_0
0.4529151916503906 1531_0 6846_0
0.0 8788_0 9531_1
0.0 1995_2 9685_4
0.45974063873291016 9107_0 8436_0
0.0 13757_0 1869_0
0.0 10011_0 1699_0
0.11887598037719727 7759_0 7001_2
0.0 49_0 4115_0
4.360878944396973 7780_0 11891_0
0.0 11455_0 7686_0
1.4307804107666016 8093_0 11545_0
0.0 1627_0 3916_0
0.0 1470_0 9812_0
0.0 318_0 7360_0
1.3472886085510254 10631_0 9963_1
0.0 294_0 13164_0
3.955382823944092 1545_0 7803_0
1.000783920288086 10476_0 2084_0
0.0 2614_0 9962_1
3.0751352310180664 9663_0 8513_0
0.5072498321533203 282_0 4749_0
0.4994206428527832 11086_0 1876_0
1.7547087669372559 12369_0 13515_0
0.0 11455_0 9926_1
1.1761798858642578 9128_0 12465_0
2.010425090789795 7780_0 8204_0
0.6113519668579102 1995_1 10631_0
0.035311222076416016 7529_0 12467_0
0.3079242706298828 1699_0 8204_0
0.41480278968811035 3760_2 6607_0
0.7003321647644043 8451_0 12536_0
0.0 10372_2 13164_0
0.541557788848877 4932_0 1582_0
0.0 3081_0 7321_0
0.0 4327_0 9799_0
2.6178226470947266 7780_0 9842_1
0.5872774124145508 10476_0 11076_0
0.0 11414_0 9730_1
0.8548974990844727 4932_0 8468_0
0.26340436935424805 4305_0 2257_0
2.1183090209960938 9755_0 9039_0
0.20113372802734375 4856_0 1419_3
0.0 4898_0 11998_0
0.0 9898_0 2655_0
0.08381986618041992 8455_0 11868_0
0.0 10372_2 2243_0
0.0 13759_0 4439_0
0.0 7492_5 11280_0
0.0 9705_0 13316_0
0.46337032318115234 13343_0 5523_0
1.420457124710083 48_1 8104_0
1.6523566246032715 7247_0 1411_0
0.0 9797_0 1495_0
2.1763014793395996 51_0 7422_0
0.0 9972_1 9137_0
0.0 7167_0 1778_0
0.0 53_0 3674_0
0.0 4002_0 1025_0
0.0 9049_0 1771_0
1.6762051582336426 1995_1 5467_0
0.0 4138_1 3076_0
0.0 5551_0 10181_0
0.0 9547_5 8632_0
0.0 1995_1 9696_2
0.0 13611_1 1995_3
0.0 9398_0 402_0
0.0 9410_0 9137_0
0.0 1820_0 9685_4
1.133049488067627 12369_0 8657_0
0.0 5534_0 9631_0
0.744255542755127 4041_1 5521_0
0.0 13628_0 7109_0
0.0 1708_0 4361_0
0.20787382125854492 4856_0 7422_0
0.0 3957_0 7499_0
0.0 5739_0 6745_0
3.529721260070801 318_0 11891_0
0.0 2829_0 9986_0
0.0 3760_2 1025_0
0.0 10001_0 9757_0
0.0 5291_1 13261_0
0.0 9894_0 11083_2
0.0 13726_0 1301_2
3.4334402084350586 9664_1 3730_0
0.0 6745_0 925_2
0.0 3498_0 8305_0
0.10373353958129883 13615_0 4693_0
0.0 1497_1 3076_0
0.07807683944702148 890_0 8596_1
0.0 2243_0 13212_0
0.0 10042_0 9963_2
0.0 9709_0 1697_0
0.0 4976_0 9764_0
0.0 2385_0 10982_0
1.2777104377746582 9743_2 8484_0
0.0 5534_0 2497_0
0.0 294_0 12487_0
0.0 10011_0 8364_0
0.8384685516357422 1662_2 11545_0
0.0 10259_0 2666_0
1.6146140098571777 12369_0 7353_0
0.0 10001_0 6846_0
0.0 5523_0 11091_0
0.5933132171630859 7247_0 9287_0
0.7566914558410645 11213_0 11158_0
0.0 1531_0 7144_1
0.9295411109924316 12369_0 8369_0
0.0 4152_1 11907_0
0.0 2614_0 6667_0
0.0 1497_1 2044_2
0.0 10012_0 11557_0
0.0 6716_0 9705_0
0.0 3633_0 6056_1
0.0 9757_0 1419_3
0.0 9705_0 9491_0
0.6791071891784668 4842_0 1971_0
0.0 13838_0 6056_1
0.8420405387878418 9485_0 8435_0
1.6480340957641602 6607_0 10058_0
0.5403304100036621 107_0 5321_0
0.0 2070_0 1025_0
0.0 950_0 12192_0
0.0 13666_0 9787_0
0.0 2614_0 13230_0
0.0 5706_0 2985_0
0.0 3844_0 12560_0
0.0 48_1 10964_2
