Test loss: 0.21487991638725049

Format: Loss TFAnchor TFNegative 
0.2010974884033203 9014_0 8102_0
0.0 8979_0 9417_0
0.8381133079528809 2515_0 8453_1
0.86458420753479 8626_0 8305_0
0.0 13716_0 11216_0
0.0 13557_0 11248_0
0.0 11116_0 7941_0
0.0 1419_3 7314_0
0.0 11271_0 6607_0
0.0 5511_0 4282_2
0.0 4505_0 10259_0
1.2937500476837158 7915_0 10062_0
0.0 9927_0 2322_0
0.0 9897_2 2909_0
0.0 6068_0 9840_0
0.0 13945_0 5666_1
0.0 11352_1 973_0
0.7942516803741455 9916_0 9666_4
0.0 9547_8 4308_0
0.0 4282_2 9970_0
0.0 9807_1 2372_0
0.0 11651_0 8436_0
0.8978362083435059 7362_0 10752_0
0.5204429626464844 6604_0 4361_0
0.0 9819_1 7955_2
0.0 9398_0 2091_0
0.9293465614318848 8093_0 13270_0
0.3629739284515381 1156_0 4914_0
0.0 9889_0 2065_0
1.2341434955596924 1707_0 9819_1
0.0 7745_0 8078_0
0.0 9658_1 4361_0
0.3538389205932617 1891_0 11178_0
0.0 13413_0 1507_5
0.0 8143_3 7977_0
0.0 9745_0 3082_0
0.5231246948242188 7066_1 1078_0
2.0649185180664062 2374_1 6034_0
1.1508052349090576 12179_0 11071_0
0.0 4327_0 7247_0
0.027222156524658203 12836_0 12382_0
0.0 4395_0 5706_0
0.0 13669_0 1636_0
0.0 9997_0 9531_1
0.6795902252197266 13714_0 6275_0
0.0 9720_0 2091_0
1.2050344944000244 5100_0 11234_0
0.0 9147_0 10777_3
0.0 9635_0 9742_1
0.0 5707_0 7941_0
0.0 9910_0 7944_0
0.0 2516_0 1025_0
0.8162288665771484 4361_0 1419_1
0.5497374534606934 9967_2 12855_0
0.0 6607_0 13211_0
0.0 1881_0 11423_0
0.0 8449_0 5552_1
0.0 248_0 2372_0
0.0 10766_0 11890_0
0.06736159324645996 13829_0 5655_0
0.026117563247680664 633_0 5520_1
0.0 8997_0 3693_0
1.4180958271026611 2996_0 13640_0
0.0 9997_0 4726_0
0.0 4934_4 12851_0
0.0 12275_0 4851_0
0.0 940_0 2091_0
0.0 9901_0 6801_0
0.0 11965_0 5315_0
0.0 9831_0 11662_0
0.0 9991_0 9745_0
0.0 642_0 10043_0
0.4674701690673828 6716_0 1908_0
0.0 1884_0 301_1
0.0 9764_0 13194_0
0.0 8238_0 9966_0
0.35938596725463867 10259_0 7977_0
0.0 2674_0 4160_0
0.0 13611_1 9708_1
0.0 6348_0 2463_0
0.049809932708740234 7016_0 3636_0
0.0 9927_0 3634_0
0.0 1585_0 1981_0
0.0 1814_2 9832_0
0.46745777130126953 449_0 3916_0
0.0 3709_1 2895_0
0.0 9963_1 6740_0
0.7503066062927246 10286_0 9147_0
0.853081226348877 5855_0 13704_0
0.4700298309326172 7764_0 2080_0
0.6365139484405518 3623_0 10573_0
0.0 5550_0 8588_0
0.1657404899597168 8150_0 8284_0
0.9827902317047119 8436_0 10066_0
0.0 9715_2 2737_1
0.0 3294_0 10573_0
0.0 11450_0 9926_1
0.0 7358_0 1867_0
0.26363086700439453 5709_0 9177_0
0.0 10045_0 3317_0
0.0 5556_0 13698_0
0.0 9754_0 5341_0
0.0 7886_0 10544_0
0.9414205551147461 9713_1 13129_0
0.0 2362_0 2042_0
0.0 2328_0 5504_0
1.0608774423599243 10430_2 5448_1
0.0 9626_0 2039_0
0.4401988983154297 4939_0 9658_5
0.0 5523_0 10546_0
0.0 4641_2 9790_2
0.09572601318359375 10373_0 7247_0
0.1521914005279541 5233_2 1421_0
0.0 9266_0 1507_3
0.0 6926_0 4332_1
0.0 1841_0 2716_0
0.0 9741_1 4873_0
0.0 2209_0 3868_0
0.0 5683_1 6671_2
0.3245418071746826 2004_0 9649_0
0.0 2486_0 5898_0
0.0 6451_0 11324_0
0.0 1635_1 9948_0
0.0 1817_2 10254_0
0.0 5113_0 9997_0
0.0 9889_0 5521_0
0.2345447540283203 9907_0 2260_0
0.0 13726_0 12847_0
0.0 9970_0 1983_0
0.0 10254_0 3334_0
0.0 1674_0 9754_0
0.0 9772_1 1302_0
0.0 12843_1 5953_0
0.0 9398_0 7057_4
0.2271437644958496 8484_0 9734_0
2.7285826206207275 3940_0 7001_2
0.0 803_0 12385_0
0.0 12296_0 6122_0
0.0 1841_0 3362_0
0.0 9816_1 9796_2
0.0 1998_0 10573_0
0.0 2374_5 1436_0
0.0 13634_0 13714_0
0.0 5407_0 12386_0
