Test loss: 0.32215447459683166

Format: Loss TFAnchor TFNegative 
0.0 4756_0 1738_0
1.0098881721496582 5288_0 3916_0
1.1047841310501099 1363_0 6978_0
0.5832762718200684 9815_0 3218_0
2.2665090560913086 9389_0 9547_8
0.0 5448_1 2048_0
0.0 624_0 11784_0
0.0 9722_2 9735_3
0.556751012802124 1240_0 2051_0
0.0 11466_0 7388_0
0.09630227088928223 7961_0 5100_0
0.0 12030_0 3454_0
0.5529274940490723 9700_1 9772_1
0.0 3287_0 957_0
0.0 5473_0 4410_0
0.0 9521_0 9799_0
0.6016254425048828 12717_0 8143_3
0.7246444225311279 2955_0 9527_0
0.7414665222167969 12854_0 1895_0
0.34514546394348145 6734_0 9909_1
3.467259645462036 4981_2 9216_0
0.0 7884_0 2883_0
0.0 9699_0 3189_0
0.0 2374_4 1903_1
0.0 5552_1 9491_0
0.25801825523376465 12844_0 5737_0
0.0 925_1 4282_2
0.0 5580_0 4003_0
0.0 626_0 2374_2
2.304260015487671 5306_0 9971_0
0.0 2662_0 1691_0
0.0 9744_5 1658_0
0.0 1737_2 7873_0
0.9018893241882324 1995_3 9134_0
0.0 9708_1 5517_1
0.7249443531036377 9679_1 10002_2
0.0 6671_2 5546_0
0.0 2145_0 13410_0
0.0 5281_0 3676_2
0.52036452293396 7491_0 1463_0
1.482200026512146 1813_0 5112_0
0.0 9703_0 1287_0
1.249157428741455 7745_0 1698_0
0.028624773025512695 1869_0 925_2
0.0 7013_0 2586_0
0.0 9622_0 865_0
0.5579744577407837 4976_0 9739_1
0.0 5731_0 9629_0
0.0 4918_0 13636_0
0.0 7584_0 8264_0
0.0 9582_0 12854_0
0.0 6607_0 1817_2
0.0 6056_2 11250_0
0.0 9485_0 11965_0
0.8151493072509766 11337_0 9706_0
1.2022913694381714 8088_0 8078_0
0.0 4873_0 11343_0
0.0 6519_0 10231_3
1.9322800636291504 152_0 9769_0
0.0 2265_0 11246_0
0.0 8588_0 3953_0
0.9918568134307861 8310_0 9685_4
0.7375168800354004 7362_0 9531_1
1.9260306358337402 1733_0 9741_1
0.0 9398_0 9676_0
0.0 7193_0 12385_0
0.0 13704_0 1603_0
0.0 248_0 8700_3
0.0 1891_0 13404_2
0.0 4826_0 9349_0
0.0 2353_0 909_0
0.0 7899_0 2095_0
0.2068343162536621 1507_3 10217_2
0.0 9927_0 371_0
0.0 5130_0 9677_1
0.0 10226_0 9744_1
0.0 5550_0 4183_0
0.0 7866_0 13420_0
0.0 4848_0 8262_0
0.0 1656_0 1212_0
0.0 9547_6 12026_2
0.0 950_0 13814_0
2.5249271392822266 4968_0 11116_0
0.848311185836792 3688_2 11740_0
1.0200034379959106 10766_0 11414_0
0.0 10746_1 5285_0
0.36197733879089355 13186_0 3081_0
0.0 6122_0 13343_0
0.8018722534179688 4954_0 4041_4
0.0 291_2 27_0
0.0 1643_0 4939_0
0.0 1470_0 9384_0
0.6002769470214844 10011_0 9910_0
0.0 10476_0 5699_31
0.0 10840_0 1788_0
0.0 4560_0 5521_0
0.0 1817_2 11168_0
0.0 2002_0 13129_0
0.0 9514_0 1182_0
1.1406245231628418 12369_0 288_1
0.0 7066_1 9349_0
0.0 13262_0 1963_0
0.0 5958_0 9745_0
0.0 713_0 12022_3
0.0021153688430786133 48_1 10011_0
0.0 11124_0 1685_0
0.3184889554977417 6164_0 5130_0
0.8073334693908691 9280_0 5517_1
0.3060882091522217 2384_0 9657_0
1.0014925003051758 9618_0 8207_0
0.0 8088_0 10430_1
2.6639299392700195 6056_1 9880_1
0.0 13090_0 633_0
0.5664031505584717 3329_0 1788_0
0.0 2694_1 10634_0
0.0 13413_0 1603_0
