Test loss: 0.3180702433716376

Format: Loss TFAnchor TFNegative 
0.7133712768554688 9963_1 11403_0
0.0014276504516601562 1813_0 1746_0
0.0 9870_0 11254_0
1.089707851409912 5301_3 1983_0
0.0 7790_0 9675_0
0.0 9873_0 3734_0
0.0 2895_0 54_0
0.0 8145_0 8357_0
0.0 3189_0 13634_0
1.7237777709960938 9754_0 9107_0
1.7779831886291504 3010_0 11273_2
0.0 1733_0 13377_0
0.0 13725_0 387_0
1.5130410194396973 12295_0 10544_0
0.9996504783630371 8262_0 8305_0
0.8873195648193359 4880_0 3500_0
0.0 7144_2 10746_1
0.6260395050048828 9177_0 5731_0
0.2383136749267578 7941_0 9389_0
0.0 9673_5 143_0
0.26458072662353516 9781_0 5742_0
0.0 9122_1 1643_0
0.0 9073_0 470_2
0.0 5552_1 9781_0
0.0 916_2 3676_1
0.0 9965_0 11452_0
0.0 9971_0 9621_0
0.0 4344_0 9801_0
0.0 3474_0 1737_2
1.5831475257873535 4401_1 9943_0
0.0 9080_0 9161_0
0.3898487091064453 13640_0 7146_1
0.0 8744_0 9685_4
0.4407081604003906 9699_0 779_0
0.0 2042_0 9253_0
1.0990705490112305 9945_0 5744_12
0.4293994903564453 9753_1 4911_0
0.0 10373_0 13403_0
0.8695492744445801 9280_0 5548_0
1.3113012313842773 4895_0 449_0
0.0 11135_0 9033_0
0.0 9550_0 5732_0
0.0 2996_0 1822_0
0.0 9107_0 12295_0
1.2843818664550781 9755_0 3082_0
0.5542383193969727 1363_0 13636_0
0.0 2080_0 11348_0
0.0 9772_1 207_0
0.0 2350_0 13212_0
1.0301437377929688 10038_0 4395_0
0.0 4756_0 908_0
0.45492124557495117 2509_0 10226_0
0.0 5707_0 2830_1
1.410872459411621 1212_0 2031_0
1.3525152206420898 11178_0 9632_0
0.05752706527709961 48_1 11757_0
0.584721565246582 12552_0 5551_0
0.4884929656982422 11352_1 3482_0
0.7854757308959961 9897_2 9413_1
2.3900928497314453 11892_0 9909_1
0.0 9829_0 12337_0
0.0 7786_0 13635_1
0.44965124130249023 1981_0 2463_0
1.2320818901062012 10174_0 6382_0
0.2570180892944336 5335_0 8631_0
0.0 5407_0 8966_0
0.5998039245605469 9066_0 1616_1
0.0 9968_1 1943_0
0.7368912696838379 2515_0 2081_0
0.8792657852172852 9712_1 750_1
0.0 12843_1 2592_0
0.0 3557_0 184_0
0.8542451858520508 9792_0 13817_0
0.0 9939_0 5727_0
0.0 10038_0 13187_0
0.0 10010_1 7944_0
0.0 1864_0 5532_0
1.4252495765686035 9280_0 9753_1
0.3770427703857422 9967_2 9533_0
0.0 11198_0 9712_2
0.2214975357055664 9909_2 11397_0
0.0 12369_0 2103_0
0.0 8445_0 3244_0
0.12163925170898438 9530_0 9658_4
0.17798423767089844 10049_0 1664_0
0.0 2020_0 5676_0
1.6498088836669922 6766_0 3442_0
0.0 1660_0 12022_1
