Test loss: 0.52868204255931

Format: Loss TFAnchor TFNegative 
0.0 9794_0 13717_0
0.0 1712_2 909_0
0.0 9533_0 7606_0
0.0 10624_0 13166_0
0.0 8210_0 8979_0
0.0 9715_1 10910_0
0.0 3797_0 4897_0
0.0 9693_0 5525_0
0.0 3754_0 9897_1
0.21594810485839844 12030_0 9107_0
0.0 7182_0 10597_0
0.0 2654_2 13446_0
3.3379344940185547 54_0 2513_0
0.0 3608_0 4152_1
0.0 4327_0 13316_0
1.4511547088623047 8455_0 10921_0
2.374603271484375 7016_0 11658_0
0.0 1712_2 2849_0
0.0 9925_0 4152_1
0.0 4402_0 2668_0
0.0 9933_1 4399_0
0.0 6136_0 7606_0
1.758188247680664 11354_0 12529_0
1.4594230651855469 9696_3 9277_0
1.6753692626953125 9772_2 5428_1
0.0 9655_0 11424_0
0.8193798065185547 1324_0 1801_0
1.6647052764892578 10042_0 3760_1
0.0 925_1 1993_0
0.0 5377_3 9739_2
0.0 9765_0 7606_0
0.0 11273_1 5974_0
0.0 9353_0 11991_0
0.0 7299_0 9967_1
1.699615478515625 11354_0 11121_0
0.0 1876_0 11787_0
0.0 1324_0 8199_0
0.0 1497_5 12722_0
0.0 10634_0 10871_1
0.0 5759_5 11919_0
0.0 5744_2 9533_0
0.0 11352_1 9749_0
0.0 1507_4 7950_3
0.0 3587_0 913_0
0.5570335388183594 5377_3 7833_0
0.0 5301_1 3017_0
0.0 4871_1 11546_0
0.89556884765625 5100_0 12429_0
0.0 1934_0 13704_0
0.7452106475830078 9994_0 9715_2
1.7192716598510742 1182_0 9333_0
0.0 9668_1 13316_0
3.3443756103515625 13937_0 11658_0
2.129426956176758 2118_0 4914_0
0.4955615997314453 527_0 8310_0
0.0 3717_0 12510_0
0.0 5285_0 1472_4
0.0 5727_0 4880_0
0.0 8102_0 12112_0
0.0 371_0 9694_1
2.336437225341797 5532_0 387_0
0.0 642_0 152_0
0.0 318_0 7331_0
0.0 3645_0 1287_0
0.0 8455_0 7915_0
0.0 5683_1 4361_0
0.0 13100_0 2667_0
0.0 925_1 5744_10
0.0 9353_0 11839_0
3.5530338287353516 1324_0 2740_0
0.0 1078_0 2481_0
0.0 3443_0 6018_0
0.0 1182_0 3084_0
0.0 9666_4 232_0
0.0 13817_0 48_1
0.0 9794_0 5185_0
0.0 1801_0 5293_0
0.0 1664_0 9964_1
3.6186580657958984 5559_0 9629_0
0.9509201049804688 210_0 4895_0
0.0 5094_0 1212_0
0.2729682922363281 4804_0 10764_2
0.0 1151_0 2693_0
1.3092975616455078 1876_0 6643_2
5.218940734863281 4880_0 9772_2
0.0 2222_0 7046_0
0.0 12275_0 451_0
0.0 7804_0 3766_0
0.0 4152_1 2681_0
0.0 10373_0 12383_0
0.0 9271_0 4401_1
0.0 9749_0 3460_0
0.0 4327_0 395_0
0.0 9196_0 13665_0
0.0 3717_0 4887_0
0.6862602233886719 9363_0 9715_2
2.157073974609375 828_0 230_0
0.0 1876_0 5542_0
0.0 9277_0 3075_0
2.1744422912597656 906_0 2151_0
0.0 8210_0 11122_0
0.12722110748291016 9715_2 8199_0
0.0 9686_1 6729_0
0.8119792938232422 9772_2 2450_3
0.0 395_0 4215_0
0.0 1995_2 8727_3
4.36213493347168 9992_6 633_0
0.0 3189_0 3206_0
0.0 9974_2 4738_0
0.0 2363_1 2466_0
1.0604629516601562 4041_2 5157_0
1.6005172729492188 852_0 9655_0
0.0 5899_0 302_0
1.7712593078613281 9933_1 2375_0
0.0 7016_0 9875_0
0.0 3189_0 9696_6
0.0 10002_2 1703_0
0.0 9834_0 11235_0
1.788675308227539 5855_0 4041_2
1.1137828826904297 9696_2 13249_0
0.0 3101_0 1797_0
0.0 1601_0 12503_0
0.0 9773_0 2991_0
0.0 10925_0 9663_0
0.9765510559082031 5744_2 694_0
0.0 3506_0 3010_0
0.0 7961_0 10910_0
0.0 6018_0 9994_0
0.0 642_0 9632_0
0.9280071258544922 9673_2 2510_0
0.0 9339_1 6391_0
1.6917743682861328 9271_0 3017_0
0.0 7167_0 9740_1
0.9278717041015625 5532_0 4955_0
0.0 9128_0 7790_0
0.0 13943_0 909_0
2.863485336303711 5301_1 9773_0
0.0 4756_0 6763_0
0.0 395_0 9965_0
0.0 9772_2 2534_0
0.0 9353_0 11658_0
0.0 9714_1 12275_0
0.4004669189453125 7915_0 3676_1
0.0 7116_0 4795_0
0.0 6791_0 12022_1
0.5267906188964844 5855_0 11069_0
0.0 5524_0 930_0
0.0 288_1 10910_0
1.83221435546875 2566_0 2450_3
0.0 11352_1 9741_1
0.0 9715_1 1588_0
0.4073457717895508 210_0 12429_0
0.0 13524_0 10013_0
0.0 9715_2 13665_0
0.0 527_0 8238_0
0.0 3956_0 1848_0
