Test loss: 0.04845919542665078

Format: Loss TFAnchor TFNegative 
0.9194623231887817 13411_0 1974_1
0.0 1475_0 4167_0
0.0 7492_1 13627_0
0.0 4896_0 9963_1
0.0 5735_0 10141_0
0.0 9739_1 10795_0
0.0 1825_0 9991_0
0.5028946399688721 4887_0 143_0
0.0 1436_0 8619_1
0.0 1744_0 9527_0
0.0 10746_2 2033_0
0.0 2948_0 10358_0
0.0 12941_0 1777_0
0.0 9933_1 13211_0
0.0 5826_0 12721_0
0.0 5301_1 5744_12
0.0 1863_0 2849_0
0.0 5341_0 6136_0
0.0 7961_0 9665_5
0.0 5315_0 1156_0
0.2508847713470459 13885_0 2081_0
0.0 9493_0 5301_2
0.0 499_0 5546_0
0.5733668804168701 8631_0 8088_0
0.36091530323028564 3245_0 1305_0
0.386035680770874 8700_1 6136_0
0.0 534_0 947_0
0.0 6527_0 13538_0
0.0 7899_0 5204_0
0.0 13226_0 6382_0
0.0 2297_2 3693_0
0.0 8238_0 2352_3
0.2532827854156494 8086_1 1674_0
0.0 4312_0 9670_1
0.0 5212_0 1744_0
0.0 8624_0 9794_0
0.27461910247802734 589_0 8078_0
0.0 7268_0 2192_0
0.0 12797_0 9871_0
0.0 13623_0 9921_1
0.0 4692_0 1981_0
0.0 13415_0 4936_0
0.0 1800_0 10925_0
0.0 9897_1 3507_0
0.10383725166320801 5899_0 3396_1
0.0 10260_0 1727_0
0.15196990966796875 8631_0 9690_0
0.0 9766_0 9179_2
0.6027565002441406 9245_0 5301_0
0.0 10011_0 8997_0
0.0 13186_0 4842_0
0.0 12854_0 12058_0
0.0 7759_0 6791_0
0.0 2080_0 3760_2
0.0 3481_0 8726_2
0.04588150978088379 925_3 10404_0
0.0 3594_0 1869_0
0.0 9706_0 13565_0
0.0 8997_0 3653_0
0.0 4276_0 3418_0
0.0 13712_0 7773_0
0.0 10056_0 9339_1
0.0 9137_0 9196_0
0.0 2679_0 3023_0
0.0 4017_0 4402_0
0.0 8425_0 3637_0
0.0 9771_0 4969_0
0.0 4505_0 10205_0
0.0 9943_0 4425_0
0.0 1585_0 4308_0
0.0 1378_1 9955_2
0.0 5547_1 9918_0
0.0 9936_0 3696_0
0.20549273490905762 2004_0 13946_0
0.0 6148_0 9773_0
0.0 4641_1 9871_0
0.0 7788_1 470_3
0.0 982_0 35_0
0.0 1601_0 5517_1
0.0 9668_2 12058_0
0.0 7454_0 9931_1
0.0 11198_0 9754_0
0.0 4968_0 9668_2
0.0 9398_0 7167_0
0.0 11452_0 10746_2
0.0 1831_0 3627_0
0.0 2384_0 9389_0
0.0 3506_0 1906_0
0.0 2374_2 9818_0
0.0 11213_0 4608_0
0.11904597282409668 9675_0 9959_0
0.0274045467376709 12275_0 10067_0
0.0 7375_0 4947_0
0.0 13640_0 9673_2
0.0 13262_0 10231_3
0.0 3475_0 9967_2
0.0 13411_0 8961_0
0.0 5157_0 9846_3
0.0 7584_0 3562_0
0.0 9696_5 9582_0
0.0 9014_0 9981_0
0.0 3340_0 3017_0
0.0 3334_0 13198_0
0.0 8584_0 3614_0
0.0 10052_0 9945_0
0.0 2509_0 12014_0
0.030762672424316406 5731_0 1800_0
0.0 12527_0 10752_0
0.0 3940_0 4922_0
0.0 11324_0 9829_0
0.0 7891_0 4308_0
0.0 13725_0 5744_2
0.0 13726_0 5744_12
0.0 6068_0 4380_1
0.0 8436_0 13726_0
0.0 8684_0 3734_0
0.0 7221_0 6766_0
0.0 9722_3 7015_1
0.0 982_0 4196_0
0.0 5473_0 5504_0
0.0 8453_1 5241_0
0.0 7001_2 9694_1
0.0 1974_1 10046_0
0.0 2039_0 9967_2
0.0 9161_0 43_0
0.0 947_0 7393_0
0.0 13129_0 1080_1
0.05204939842224121 11450_0 5556_0
0.0 4955_0 13838_0
0.0 7687_0 9384_0
0.0 277_0 3442_0
0.0 13497_0 7746_0
0.0 12382_0 371_0
0.0 11450_0 9849_1
0.0 2070_0 13270_0
0.0 5759_7 8445_0
0.0 10254_0 3704_0
0.0 13225_0 3034_0
0.0 232_0 5744_2
0.158768892288208 13565_0 8003_0
0.0 615_0 9831_0
0.0 3643_0 8453_1
0.0 9738_3 9696_5
0.0 4464_0 7228_0
0.0 4276_0 1054_0
0.0 294_0 9713_1
0.15352940559387207 9663_0 13635_2
0.0 1481_0 5082_0
0.0 11221_0 9521_0
0.0 11660_0 11352_4
0.0 6791_0 282_0
0.0 12797_0 11069_0
0.0 9669_0 1507_2
0.0 9967_1 13420_0
0.0 5301_3 2385_0
0.0 4887_0 8584_0
0.0 10546_0 7228_0
0.0 7355_0 9675_0
0.0 7193_0 5288_0
0.0 9957_0 5898_0
0.0 11124_0 4240_0
0.0 8770_0 3444_0
0.0 2654_2 11892_0
0.0 9955_1 6300_0
0.0 1345_0 1078_0
0.0 12296_0 13723_0
0.0 10286_0 3101_0
0.0 9049_0 1738_0
0.0 12171_0 7803_0
0.0 9741_1 6668_0
0.0 9122_1 5511_0
0.0 12369_0 10777_3
0.0 7193_0 9921_1
0.0 9672_0 3594_0
0.0 9918_0 7386_0
0.0 1664_0 13885_0
0.0 1961_1 5669_0
0.0 11827_0 10022_1
0.19733119010925293 13717_0 1998_0
0.0 3710_0 600_0
0.1319868564605713 7790_0 470_1
0.0 10012_0 7584_0
0.0 10840_0 8369_0
0.0 2081_0 7440_0
0.0 8651_0 13530_0
0.0 7786_0 4842_0
0.0 1931_0 9938_0
0.0 4918_0 9967_1
0.5371086597442627 5521_0 11352_1
0.0 4939_0 13885_0
0.0 4911_0 9618_0
0.0 13128_0 1471_0
0.0 9913_0 3936_0
0.394986629486084 9669_0 2353_0
0.0 11221_0 9547_1
0.0 1463_0 1744_0
0.0 13198_0 9668_3
0.0 13083_0 3633_0
0.0 9618_0 4505_0
0.0 9988_0 5521_0
0.43917012214660645 7001_1 8700_3
0.0 5470_0 10000_0
0.0 11337_0 2363_1
0.0 9880_1 9809_0
0.0 950_0 10005_0
0.0 9792_0 5465_0
0.2959482669830322 9977_0 589_0
0.0 928_0 8859_0
0.0 6664_0 2510_0
0.0 6515_0 8207_0
0.0 925_3 13569_0
0.0 10075_0 8866_0
0.0 4873_0 7388_0
0.5767130851745605 9845_1 9926_1
0.9190385341644287 3189_0 12022_1
0.0 9521_0 4344_0
0.0 8584_0 3760_2
0.5391390323638916 6300_0 4932_0
0.0 5744_2 5168_0
0.0 11742_0 115_0
0.0 11754_0 9927_0
0.0 7780_0 600_0
0.0 9720_0 1497_3
0.0 8143_2 6331_2
0.0 6165_0 2297_1
0.0 51_0 9994_0
0.0 5706_0 7790_0
0.0 1884_0 1929_0
0.0 13829_0 11466_0
0.0 4041_2 8588_0
0.0 9049_0 8626_0
0.0755927562713623 9801_0 9908_1
0.0 4692_0 9567_1
0.0 534_0 1978_0
0.0 5559_0 4856_0
0.0 10921_0 11093_0
0.0 9797_0 13430_0
