Test loss: 0.20356235811591594

Format: Loss TFAnchor TFNegative 
0.0023374557495117188 5861_0 5676_0
0.0 13822_0 10067_0
0.0 7001_2 11414_0
0.0 7961_0 2675_0
2.0098605155944824 9485_0 12277_0
0.0 8961_0 10000_0
0.0 10043_0 5306_0
0.0 4327_0 1292_0
0.08522319793701172 7916_0 7562_0
0.0 10871_1 7355_0
0.0 3557_0 7961_0
0.0 9679_1 207_0
0.0 5737_0 9530_0
0.0 13817_0 2450_2
0.3583669662475586 9216_0 9882_1
0.0 7803_0 4895_0
1.1690394878387451 2192_0 12277_0
2.40407395362854 6034_0 10064_0
0.0 4681_0 5523_0
0.0 626_0 7918_0
0.0 9766_0 828_0
0.0 4968_0 8736_0
0.0 11178_0 6144_0
1.930004358291626 4308_0 1995_2
0.0 9898_0 9724_0
0.0 8429_0 9816_1
0.0 5727_0 7580_0
0.0 12345_0 13624_0
0.0 1299_0 2297_2
0.0 3411_0 9796_2
0.0 8436_0 9682_0
0.0 8369_0 13640_0
0.0 4898_0 10746_1
1.6679787635803223 6668_0 10015_0
0.0 7916_0 8003_0
0.7024970054626465 4842_0 5293_0
0.0 9965_0 9841_0
0.0 12382_0 107_0
0.0 7955_1 9884_0
0.0 1475_0 1470_0
0.0 1103_0 8150_0
0.0 3760_2 9225_0
0.0 8143_3 3598_0
0.2751927375793457 1898_0 5877_0
0.0 9933_1 8207_0
0.0 2051_0 4312_0
0.0 1374_2 9849_1
0.0 371_0 7492_8
0.0 9547_6 9959_0
0.0 2996_0 1867_0
0.5869956016540527 745_0 713_0
0.0 6716_0 11739_0
0.0 2080_0 301_1
4.348565578460693 6430_0 4962_2
0.0 4968_0 4262_0
0.0 9988_0 9906_0
1.6157565116882324 4041_2 1096_1
0.0 13757_0 2039_0
0.0 9772_2 5241_0
0.0 6056_2 13412_0
0.0 9716_1 5543_0
0.0 5448_2 9745_0
0.0 5341_0 1697_0
0.0 11093_0 9921_2
1.906273365020752 8088_0 13496_0
0.0 8453_1 10048_1
0.0 7941_0 1156_0
0.0 8075_0 11283_0
1.2459752559661865 6515_0 2099_0
0.0 13193_0 11178_0
0.0 742_0 11352_1
0.0 8632_0 2996_0
0.0 8363_0 1627_0
0.745084285736084 11213_0 133_0
0.0 940_0 7013_0
0.3372011184692383 529_0 2716_0
0.0 9547_6 7773_0
0.0 5122_0 6300_0
0.0 5735_0 9909_2
0.9021730422973633 9691_0 9696_1
0.0 13714_0 2516_0
0.0 210_0 3481_0
0.0 9665_1 13638_0
0.0 2365_0 395_0
0.0 9927_0 12845_0
0.0 45_0 6801_0
0.0 5130_0 9930_1
0.0 9994_0 2846_0
0.0 13217_0 12159_0
0.0 9954_0 9507_0
0.0 10015_0 8376_0
0.0 7066_1 8310_0
0.2749948501586914 3684_2 3362_0
0.0 49_0 8068_0
0.0 4017_0 7870_0
0.0 928_0 5744_12
0.0 2192_0 1895_0
0.0 9749_0 9632_0
0.0 13713_0 9974_2
0.0 13726_0 88_0
0.0 8262_0 13628_0
0.0 10971_2 10004_0
0.0 6607_0 1872_0
0.0 1585_0 9774_0
0.0 8284_0 5288_0
1.8667197227478027 10373_0 3953_0
0.0 2265_0 11391_0
0.0 1904_3 9715_1
0.0 5744_2 10544_0
0.0 1733_0 148_0
0.45914745330810547 4115_0 2222_0
1.3925485610961914 1733_0 7743_0
0.0 10252_0 2080_0
0.0 9814_0 9677_1
0.0 9819_1 526_0
0.0 10178_0 595_0
0.0 5855_0 5595_0
0.0 10939_3 7881_0
0.0 5130_0 10430_2
0.3900151252746582 5743_0 9713_1
0.0 13413_0 6944_0
0.6415648460388184 4601_0 9889_0
3.065127372741699 9665_1 5076_0
0.0 13271_0 7884_0
1.5675582885742188 8194_0 107_0
0.0 1664_0 10608_0
0.0 8068_0 10025_2
0.0 909_0 3610_0
0.0 5669_0 7193_0
0.0 1863_0 1658_0
0.0 1884_0 9714_3
0.0 4873_0 5385_0
0.0 5301_3 2079_0
0.38028621673583984 9912_0 9829_0
0.19871234893798828 9389_0 11472_0
0.0 3634_0 12723_0
0.8596737384796143 5498_2 13224_0
0.0 13719_0 10231_1
1.2204267978668213 9977_0 11655_0
0.5581881999969482 9955_1 5233_2
0.0 6766_0 3608_0
0.0 633_0 8429_0
0.0 8624_0 10002_2
0.0 9686_1 4138_4
