Test loss: 0.4587062225671538

Format: Loss TFAnchor TFNegative 
0.39411115646362305 5470_0 4279_0
0.0 9868_0 12554_0
0.0 4918_0 1421_0
0.0 9679_4 9628_1
0.0 10141_0 3300_0
0.0 8287_0 13234_0
0.0 9691_0 13266_0
0.0 5178_0 13100_0
2.5290069580078125 7730_0 7057_5
0.0 1873_0 9695_0
0.0 9225_0 9695_0
0.0 12275_0 3797_0
3.0147180557250977 10075_0 10048_1
0.0 1801_0 2260_0
0.0 9982_0 5724_0
0.0 5550_0 8392_0
0.4898953437805176 1156_0 854_0
1.1917304992675781 1240_0 5350_0
0.5050935745239258 2865_0 743_0
0.15672636032104492 1240_0 734_2
0.0 2123_0 2118_0
0.0 8974_0 9963_3
0.0 9679_4 5724_0
0.0 4856_0 6782_0
0.0 7013_0 4825_0
0.0 5759_7 13412_0
0.0 964_0 9389_0
0.43846702575683594 7189_0 4415_0
0.0 6382_0 9444_0
0.0 13188_0 8984_0
1.4532480239868164 2048_0 11965_0
1.71284818649292 13188_0 4939_0
0.0 2819_0 6818_0
0.0 7918_0 12615_0
0.0 9803_0 371_0
1.9620356559753418 3633_0 9705_0
0.0 9744_1 4804_0
0.0 9713_1 9666_2
0.0 9982_0 3802_0
0.0 7918_0 3481_0
0.0 3669_0 9530_0
0.0 9668_3 487_0
0.10086488723754883 8287_0 9992_3
0.0 6515_0 8238_0
0.0 5407_0 11028_0
0.0 2907_0 9547_6
0.0 13719_0 995_0
0.0 5534_0 13081_0
0.0 5542_0 1240_0
0.21486186981201172 1895_0 9668_3
1.7863459587097168 2123_0 3512_0
0.0 11656_0 9694_1
0.0 4939_0 3076_0
0.8878688812255859 7911_0 3057_0
2.25856351852417 1079_0 13431_0
2.372248649597168 9994_0 9734_0
2.027883529663086 5735_0 11489_1
0.0 6382_0 6519_0
0.32094430923461914 5306_0 4019_0
0.12615203857421875 8143_3 182_0
3.266073703765869 9981_0 7426_0
0.0 13616_0 1896_0
0.0 1302_0 7189_0
0.0 6472_0 6267_0
2.728849411010742 9897_1 4374_0
0.0 3287_0 2048_0
0.7411613464355469 9363_0 2063_0
0.0 1240_0 5464_0
4.883399963378906 2805_0 7954_2
0.47997093200683594 8252_0 2584_0
0.0 6300_0 11126_1
0.0 10430_1 12854_0
0.7683796882629395 1895_0 11974_0
0.0 10038_0 1820_0
0.8524718284606934 8252_0 5759_7
4.477708339691162 7015_1 10362_0
0.0 5759_7 2356_0
1.1075329780578613 12337_0 3844_0
0.0 2865_0 2909_0
0.0 3594_0 7319_0
0.0 3669_0 9668_3
0.0 12296_0 7066_1
0.36653566360473633 9794_0 11391_0
0.0 9936_0 5076_0
3.6884679794311523 5559_0 4505_0
0.0 13497_0 2080_0
0.0 9885_0 12009_0
0.0 4872_1 13823_0
0.0 4872_1 7294_0
0.045253753662109375 13628_0 8588_0
0.0 865_0 1675_0
0.0 5377_2 12086_0
0.0 9939_0 7584_0
0.0 5683_1 1778_0
5.835466384887695 9666_4 6331_2
0.0 1801_0 5542_0
0.0 4704_0 5877_0
0.8205652236938477 5398_0 12513_0
0.0 3802_0 12553_0
0.38977861404418945 10451_0 2148_0
3.860295295715332 7016_0 11069_0
0.0 8445_0 13627_0
0.581057071685791 9514_0 5673_3
0.0 5467_0 2865_0
0.0 6382_0 1895_0
