Test loss: 0.1338299808471284

Format: Loss TFAnchor TFNegative 
0.0 9072_0 9352_2
0.0 4911_0 1185_0
0.0 11086_0 9668_3
0.0 10687_0 9772_1
0.0 8788_0 10270_3
0.0 4196_0 10008_1
0.0 12343_2 8722_0
1.7307710647583008 5729_0 8841_0
0.0 2530_0 8695_0
0.0 7492_3 12043_0
0.0 5759_5 10043_0
0.0 8102_0 13717_0
0.0 4257_0 1700_0
0.0 6716_0 11354_0
0.0 9413_2 13270_0
2.7895894050598145 3680_0 4966_1
0.0 1637_0 9616_0
0.3612074851989746 5888_0 3598_0
0.9830069541931152 3081_0 9856_2
0.0 10049_0 4304_1
0.0 3246_0 2591_0
0.0 11396_0 5683_1
0.0 10175_0 3637_0
0.0 11784_0 8305_0
0.0 13715_0 5797_0
0.0 13945_0 2000_0
1.8054389953613281 9797_0 10265_0
0.0 9253_0 6311_0
0.0 10404_0 3087_0
0.0 12868_0 12137_0
0.0 9679_1 13350_0
0.0 3956_0 1438_1
0.0 7399_0 10504_0
0.0 8086_1 5519_1
0.0 9515_0 2011_0
0.0 11661_0 5518_0
0.41811084747314453 6382_0 11231_0
0.0 9686_1 9658_5
0.0 7961_0 3402_0
2.303072452545166 5899_0 10700_0
0.0 11651_0 7410_0
0.0 9732_0 6713_0
0.0 6015_0 7492_5
0.0 7790_0 11085_0
0.0 152_0 2352_1
0.0 13616_0 10448_0
0.0 4138_4 7443_0
0.0 1733_0 2941_0
0.0 6740_0 7773_0
0.0 3956_0 9215_0
0.0 3956_0 5499_0
0.0 3680_0 1616_3
0.0 5509_0 12466_0
0.0 7857_0 791_0
0.0 8153_0 2579_0
0.0 6766_0 3251_0
0.0 2374_2 11883_0
0.0 8990_0 12497_0
0.0 1242_0 1637_0
0.0 1540_0 11300_0
0.0 9810_0 13531_0
1.0476346015930176 6348_0 10330_0
1.0770983695983887 9547_2 8596_2
0.0 9992_6 9930_2
0.0 1995_1 1694_0
0.0 10058_0 2359_0
0.0 4344_0 10329_0
0.0 2297_3 4282_1
0.0 9531_1 1351_0
0.0 303_0 729_0
0.0 1242_0 10744_0
2.6464591026306152 2865_0 9070_0
0.0 3444_0 11398_0
0.0 10371_0 6148_0
0.0 1916_0 13519_0
0.0 9797_0 12494_2
0.0 1616_1 9804_2
0.0 9744_5 2653_0
0.5780892372131348 6733_0 1591_0
0.0 1238_0 10643_0
0.0 2955_0 5733_0
0.0 1903_1 5443_0
0.0 624_0 7369_0
0.066192626953125 5301_2 7873_0
0.0 8592_0 5703_0
0.0 7001_2 8887_0
0.0 6846_0 13458_0
0.0 4842_0 2371_0
0.0 2051_0 10022_4
0.0 10488_0 6759_1
0.0 5888_0 11119_2
0.0 1601_0 13372_0
0.0 589_0 1886_0
0.0 9735_1 9668_4
0.0 6073_0 7057_8
0.0 9937_0 1127_0
0.0 3266_1 13383_0
0.0 13406_0 9622_0
0.0 8186_1 3654_0
0.0 1690_0 10441_1
0.0 2450_2 7241_0
0.0 9550_0 9712_2
0.0 1182_0 13507_0
0.0 9967_1 13565_0
0.0 8757_0 13714_0
0.0 4936_0 12561_0
0.0 2145_0 5711_3
0.0 9745_0 3814_0
0.0 5516_0 6846_0
0.0 2020_0 11650_0
0.0 115_0 1807_0
0.0 2359_0 9919_0
0.0 7918_0 9626_0
0.0 1458_0 3664_0
0.0 2097_0 802_0
0.0 12842_0 9783_0
0.0 13668_0 11949_0
0.0 9673_2 3970_0
0.0 7791_0 5879_0
0.0 5744_1 3309_0
0.0 4425_0 7058_0
0.0 2082_0 1491_0
0.0 1569_0 3676_2
0.0 1497_2 13327_0
0.0 13373_0 9960_2
0.0 5888_0 1628_0
0.0 10567_0 2080_0
0.0 9441_0 6276_0
0.0 4377_0 4183_0
0.0 8268_0 481_0
0.18376731872558594 143_0 13504_0
0.0 11704_0 7345_0
0.0 7730_0 12445_2
0.0 7066_1 9898_0
0.0 2450_3 10559_0
0.0 4167_0 3553_0
0.0 10476_0 12013_1
0.0 4826_0 11923_0
2.4133520126342773 2450_3 9071_0
0.0 11408_0 9566_0
0.0 8199_0 8202_0
0.026427268981933594 745_0 13193_0
0.0 4153_0 11263_0
0.0 10141_0 8060_0
0.0 12296_0 8105_0
0.07367134094238281 9884_0 9804_2
0.0 4795_0 9718_3
0.0 9724_0 5523_0
0.0 8722_0 5350_0
0.0 9618_0 10059_1
0.0 9673_2 12510_0
0.0 2374_4 2769_0
0.0 7763_0 9789_2
0.0 9658_6 8888_0
0.0 8199_0 9909_2
0.0 9635_0 1656_0
3.047346591949463 5559_0 6073_0
0.023700714111328125 9927_0 9979_0
0.0 742_0 11541_0
0.0 5695_0 13336_0
0.0 5875_0 10963_0
0.0 5735_0 7001_1
0.0 45_0 2303_0
0.0 8245_0 2428_0
2.407918930053711 8757_0 10554_0
0.0 4410_0 4625_2
0.0 7217_0 11352_1
0.0 8365_0 8075_0
0.7042460441589355 4262_0 13278_0
0.0 13836_0 584_3
0.0 4911_0 2626_0
0.0 10971_2 5676_0
0.0 2222_0 2525_0
0.0 3288_0 11950_0
0.0 8990_0 973_0
0.0 12855_0 9780_0
0.0 11450_0 13313_0
1.7672438621520996 10334_1 3766_0
0.0 7955_2 1732_0
0.0 9935_0 1698_0
0.0 13466_0 5082_0
0.0 10430_2 9832_0
1.453155517578125 9714_2 2829_0
2.642789840698242 5855_0 2883_0
0.0 3329_0 11548_0
0.0 10963_0 4380_1
0.0 11371_0 13090_0
0.0 4358_0 1296_0
0.0 3957_0 3678_0
0.0 9682_0 8287_0
0.0 10000_0 13271_0
0.0 6551_0 866_0
0.0 6549_0 11176_0
0.0 8369_0 6137_0
0.8927907943725586 9177_0 595_0
0.0 4292_0 11126_1
0.0 9933_1 3010_0
0.0 13497_0 9962_1
0.0 9668_3 8353_0
0.151214599609375 371_0 4732_0
0.0 1995_1 10072_0
0.0 9694_1 12851_0
0.7085776329040527 12741_0 2663_0
0.0 1816_0 9592_0
0.0 8120_0 4152_1
0.0 1826_0 8839_0
0.0 2097_0 6056_2
0.0 10174_0 1531_0
0.0 8339_0 9882_2
0.0 6122_0 12901_0
0.0 9714_2 10218_2
0.0 2530_0 7911_0
1.0494251251220703 7017_0 7031_0
0.0 11066_0 2377_2
0.0 4939_0 9334_0
0.0 5328_0 10397_0
0.0 11263_0 973_0
1.0465869903564453 920_0 4417_0
0.8758764266967773 3588_0 11301_0
0.0 7894_0 5759_5
0.0 6740_0 12275_0
0.0 9962_4 3444_0
0.0 6890_0 7057_3
0.0 1292_0 3970_0
0.0 6745_0 9101_0
0.0 13129_0 2668_0
0.0 2907_0 691_0
0.0 920_0 11115_0
